004003ac TerminatedCString /lib64/ld-linux-x86-64.so.2
00503888 string %nobjc++-cpp-output is deprecated; please use objective-c++-cpp-output instead     %{!M:%{!MM:%{!E:    cc1objplus -fpreprocessed %i %(distro_defaults_cpp) %(cc1_options) %(distro_defaults) %2    %{!fsyntax-only:%(invoke_as)}}}}
00503970 string %{!mtune=*:%{!mcpu=*:%{!march=*:-mtune=%(VALUE)}}}
005039a8 string %{m64|mx32:;:%{!mtune=*:%{!mcpu=*:%{!march=*:-mtune=%(VALUE)}}}}
005039f0 string %{m64|mx32:%{!mtune=*:%{!mcpu=*:%{!march=*:-mtune=%(VALUE)}}}}
00503a30 string %{m64|mx32:;:%{!march=*:-march=%(VALUE)}}
00503a60 string %{m64|mx32:%{!march=*:-march=%(VALUE)}}
00503a88 string %{fdump-final-insns:-fdump-final-insns=.} %<fdump-final-insns
00503ac8 string %{fopenacc|fopenmp|%:gt(%{ftree-parallelize-loops=*:%*} 1): -mthreads -pthread}
00503b18 string %{!fwpa*:   %{fcompare-debug=*|fdump-final-insns=*:%:compare-debug-dump-opt()}   %{!S:-o %|.s |  as %(asm_options) %m.s %A }  }
00503b98 string %{-target-help:%:print-asm-header()} %{v} %{w:-W} %{I*} %(asm_debug_option) %{gz*:%e-gz is not supported in this configuration} %a %Y %{c:%W{o*}%{!o*:-o %w%b%O}}%{!c:-o %d%w%u%O}
00503c50 string %{pg:%{fomit-frame-pointer:%e-pg and -fomit-frame-pointer are incompatible}} %{!iplugindir*:%{fplugin*:%:find-plugindir()}} %1 %{!Q:-quiet} %(cpp_debug_options) %{m*} %{aux-info*} %{g*} %{O*} %{W*&pedantic*} %{w} %{std*&ansi&trigraphs} %{v:-version} %{pg:-p} %{p} %{f*} %{undef} %{Qn:-fno-ident} %{Qy:} %{-help:--help} %{-target-help:--target-help} %{-version:--version} %{-help=*:--help=%*} %{!fsyntax-only:%{S:%W{o*}%{!o*:-o %w%b.s}}} %{fsyntax-only:-o %j} %{-param*} %{coverage:-fprofile-arcs -ftest-coverage} %{fprofile-arcs|fcondition-coverage|fpath-coverage|fprofile-generate*|coverage:   %{!fprofile-update=single:     %{pthread:-fprofile-update=prefer-atomic}}}
00503ef0 string %<dumpdir %<dumpbase %<dumpbase-ext %{d*} %:dumps()
00503f28 string %(cpp_unique_options) %1 %{m*} %{std*&ansi&trigraphs} %{W*&pedantic*} %{w} %{f*} %{g*:%{%:debug-level-gt(0):%{g*} %{!fno-working-directory:-fworking-directory}}} %{O*} %{undef} %{save-temps*:-fpch-preprocess} %(distro_defaults_cpp) %(distro_defaults)
00504028 string %{!Q:-quiet} %{nostdinc*} %{C} %{CC} %{v} %@{I*&F*} %{P} %I %{MD:-MD %{!o:%b.d}%{o*:%.d%*}} %{MMD:-MMD %{!o:%b.d}%{o*:%.d%*}} %{M} %{MM} %{MF*} %{MG} %{MP} %{MQ*} %{MT*} %{Mmodules} %{Mno-modules} %{!E:%{!M:%{!MM:%{!MT:%{!MQ:%{MD|MMD:%{o*:-MQ %*}}}}}}} %{remap} %{%:debug-level-gt(2):-dD} %{!iplugindir*:%{fplugin*:%:find-plugindir()}} %{H} %C %{D*&U*&A*} %{i*} %Z %i %{E|M|MM:%W{o*}} %{-embed*} %{fdeps-format=*:%{!fdeps-file=*:-fdeps-file=%:join(%{!o:%b.ddi}%{o*:%.ddi%*})}} %{fdeps-format=*:%{!fdeps-target=*:-fdeps-target=%:join(%{!o:%b.o}%{o*:%.o%*})}}
00504258 string cc1 -E %{traditional|traditional-cpp:-traditional-cpp}
00504290 string %{shared|mdll:dllcrt2%O%s}   %{!shared:%{!mdll:%{!municode:crt2%O%s}}}   %{!shared:%{!mdll:%{municode:crt2u%O%s}}}   %{pg:gcrt2%O%s}   crtbegin.o%s   %{fvtable-verify=none:%s;     fvtable-verify=preinit:vtv_start.o%s;     fvtable-verify=std:vtv_start.o%s}
00504390 string %{mdaz-ftz:crtfastmath.o%s;Ofast|ffast-math|funsafe-math-optimizations:%{!shared:%{!mno-daz-ftz:crtfastmath.o%s}}}    %{!shared:%:if-exists(default-manifest.o%s)}   %{fvtable-verify=none:%s;     fvtable-verify=preinit:vtv_end.o%s;     fvtable-verify=std:vtv_end.o%s}   crtend.o%s
005044a8 string %{mthreads:-lmingwthrd} -lmingw32      %{static|static-libgcc:-lgcc -lgcc_eh}  %{!static:    %{!static-libgcc:      %{!shared:        %{!shared-libgcc:-lgcc -lgcc_eh}        %{shared-libgcc:-lgcc_s -lgcc}       }      %{shared:-lgcc_s -lgcc}     }   }     -lmingwex %{!mcrtdll=*:-lmsvcrt} %{mcrtdll=*:-l%*}    -lkernel32 
005045f0 string %{pg:-lgmon} %{pthread:-lpthread} %{!no-pthread: } %{mwindows:-lgdi32 -lcomdlg32} %{fvtable-verify=preinit:-lvtv -lpsapi;         fvtable-verify=std:-lvtv -lpsapi} -ladvapi32 -lshell32 -luser32 -lkernel32
005046c0 string %{m64:-m i386pep} %{!m64:-m i386pe} %{mwindows:--subsystem windows}   %{mconsole:--subsystem console}   %{shared: %{mdll: %eshared and mdll are not compatible}}   %{shared: --shared} %{mdll:--dll}   %{static:-Bstatic} %{!static:-Bdynamic}   %{shared|mdll: %{m64:-e DllMainCRTStartup} %{!m64:-e _DllMainCRTStartup@12} --enable-auto-image-base}     %{!shared:%{!mdll:%{no-pie:--disable-dynamicbase}}}  %(shared_libgcc_undefs)
00504868 string %{gsplit-dwarf:         objcopy --extract-dwo 	 %{c:%{o*:%*}%{!o*:%w%b%O}}%{!c:%U%O} 	 %b.dwo         objcopy --strip-dwo 	 %{c:%{o*:%*}%{!o*:%w%b%O}}%{!c:%U%O}     }
00504910 string %{fstack-protector|fstack-protector-all|fstack-protector-strong|fstack-protector-explicit:-lssp_nonshared -lssp}
00504988 string %{g*:%{%:debug-level-gt(0):%{%:dwarf-version-gt(4):--gdwarf-5 ;%:dwarf-version-gt(3):--gdwarf-4 ;%:dwarf-version-gt(2):--gdwarf-3 ;:--gdwarf2 }}}
00504a20 string %{g*:%{%:debug-level-gt(0):}} %{ffile-prefix-map=*:--debug-prefix-map %*} %{fdebug-prefix-map=*:--debug-prefix-map %*}
00504a98 string https://gcc.gnu.org/onlinedocs/
00504ab8 string get_url_suffix_for_quoted_text
00504ad8 string #pragma GCC diagnostic ignored_attributes
00504b08 string gcc/Loop-Specific-Pragmas.html#index-pragma-GCC-ivdep
00504b40 string gcc/Loop-Specific-Pragmas.html#index-pragma-GCC-novector
00504b80 string gcc/Function-Specific-Option-Pragmas.html#index-pragma-GCC-optimize
00504bc8 string gcc/Push_002fPop-Macro-Pragmas.html
00504bf0 string gcc/Function-Specific-Option-Pragmas.html#index-pragma-GCC-reset_005foptions
00504c40 string gcc/Function-Specific-Option-Pragmas.html#index-pragma-GCC-target
00504c88 string gcc/Loop-Specific-Pragmas.html#index-pragma-GCC-unroll-n
00504cc8 string gcc/Structure-Layout-Pragmas.html
00504cf0 string gcc/Symbol-Renaming-Pragmas.html
00504d18 string gcc/Overall-Options.html#index-_0023_0023_0023
00504d48 string gcc/Preprocessor-Options.html#index-A
00504d70 string gdc/Directory-Options.html#index-B
00504d98 string gcc/Directory-Options.html#index-B
00504dc0 string gfortran/Preprocessing-Options.html#index-C
00504df0 string gcc/Preprocessor-Options.html#index-C
00504e18 string gfortran/Preprocessing-Options.html#index-CC
00504e48 string gcc/Preprocessor-Options.html#index-CC
00504e70 string gcc/Preprocessor-Options.html#index-D-1
00504e98 string gcc/Darwin-Options.html#index-F
00504eb8 string gdc/Code-Generation.html#index-H
00504ee0 string gfortran/Preprocessing-Options.html#index-H
00504f10 string gcc/Preprocessor-Options.html#index-H
00504f38 string gdc/Code-Generation.html#index-Hd
00504f60 string gdc/Code-Generation.html#index-Hf
00504f88 string ga68/Directory-options.html#index-I
00504fb0 string gdc/Directory-Options.html#index-I
00504fd8 string gcc/Directory-Options.html#index-I
00505000 string gdc/Directory-Options.html#index-J
00505028 string gdc/Directory-Options.html#index-L
00505050 string gcc/Directory-Options.html#index-L
00505078 string gdc/Code-Generation.html#index-M
005050a0 string gcc/Preprocessor-Options.html#index-M
005050c8 string gdc/Code-Generation.html#index-MD
005050f0 string gcc/Preprocessor-Options.html#index-MD
00505118 string gdc/Code-Generation.html#index-MF
00505140 string gcc/Preprocessor-Options.html#index-MF
00505168 string gdc/Code-Generation.html#index-MG
00505190 string gcc/Preprocessor-Options.html#index-MG
005051b8 string gdc/Code-Generation.html#index-MM
005051e0 string gcc/Preprocessor-Options.html#index-MM
00505208 string gdc/Code-Generation.html#index-MMD
00505230 string gcc/Preprocessor-Options.html#index-MMD
00505258 string gdc/Code-Generation.html#index-MP
00505280 string gcc/Preprocessor-Options.html#index-MP
005052a8 string gdc/Code-Generation.html#index-MQ
005052d0 string gcc/Preprocessor-Options.html#index-MQ
005052f8 string gdc/Code-Generation.html#index-MT
00505320 string gcc/Preprocessor-Options.html#index-MT
00505348 string gcc/Preprocessor-Options.html#index-Mno-modules
00505378 string gcc/Optimize-Options.html#index-O
005053a0 string gcc/Optimize-Options.html#index-Ofast
005053c8 string gcc/Optimize-Options.html#index-Og
005053f0 string gcc/Optimize-Options.html#index-Os
00505418 string gcc/Optimize-Options.html#index-Oz
00505440 string gfortran/Preprocessing-Options.html#index-P
00505470 string gcc/Preprocessor-Options.html#index-P
00505498 string gcc/System-V-Options.html#index-Qn
005054c0 string gcc/System-V-Options.html#index-Qy
005054e8 string gcc/Preprocessor-Options.html#index-U
00505510 string gcc/Warning-Options.html#index-Wabi
00505538 string gcc/C_002b_002b-Dialect-Options.html#index-Wabi-tag
00505570 string gcc/Warning-Options.html#index-Wabsolute-value
005055a0 string gcc/Warning-Options.html#index-Waddress
005055c8 string gcc/Warning-Options.html#index-Waddress-of-packed-member
00505608 string gcc/Warning-Options.html#index-Waggregate-return
00505640 string gcc/Warning-Options.html#index-Waggressive-loop-optimizations
00505680 string gfortran/Error-and-Warning-Options.html#index-Waliasing
005056b8 string gfortran/Error-and-Warning-Options.html#index-Walign-commons
005056f8 string gcc/C_002b_002b-Dialect-Options.html#index-Waligned-new
00505730 string gfortran/Error-and-Warning-Options.html#index-Wall
00505768 string gcc/Warning-Options.html#index-Walloc-size
00505798 string gcc/Warning-Options.html#index-Walloc-size-larger-than_003d
005057d8 string gcc/Warning-Options.html#index-Walloc-zero
00505808 string gdc/Warnings.html#index-Walloca
00505828 string gcc/Warning-Options.html#index-Walloca
00505850 string gdc/Warnings.html#index-Walloca-larger-than
00505880 string gcc/Warning-Options.html#index-Walloca-larger-than_003d
005058b8 string gfortran/Error-and-Warning-Options.html#index-Wampersand
005058f8 string gcc/Static-Analyzer-Options.html#index-Wanalyzer-allocation-size
00505940 string gcc/Static-Analyzer-Options.html#index-Wanalyzer-deref-before-check
00505988 string gcc/Static-Analyzer-Options.html#index-Wanalyzer-double-fclose
005059c8 string gcc/Static-Analyzer-Options.html#index-Wanalyzer-double-free
00505a08 string gcc/Static-Analyzer-Options.html#index-Wanalyzer-exposure-through-output-file
00505a58 string gcc/Static-Analyzer-Options.html#index-Wanalyzer-exposure-through-uninit-copy
00505aa8 string gcc/Static-Analyzer-Options.html#index-Wanalyzer-fd-access-mode-mismatch
00505af8 string gcc/Static-Analyzer-Options.html#index-Wanalyzer-fd-double-close
00505b40 string gcc/Static-Analyzer-Options.html#index-Wanalyzer-fd-leak
00505b80 string gcc/Static-Analyzer-Options.html#index-Wanalyzer-fd-phase-mismatch
00505bc8 string gcc/Static-Analyzer-Options.html#index-Wanalyzer-fd-type-mismatch
00505c10 string gcc/Static-Analyzer-Options.html#index-Wanalyzer-fd-use-after-close
00505c58 string gcc/Static-Analyzer-Options.html#index-Wanalyzer-fd-use-without-check
00505ca0 string gcc/Static-Analyzer-Options.html#index-Wanalyzer-file-leak
00505ce0 string gcc/Static-Analyzer-Options.html#index-Wanalyzer-free-of-non-heap
00505d28 string gcc/Static-Analyzer-Options.html#index-Wanalyzer-imprecise-fp-arithmetic
00505d78 string gcc/Static-Analyzer-Options.html#index-Wanalyzer-infinite-loop
00505db8 string gcc/Static-Analyzer-Options.html#index-Wanalyzer-infinite-recursion
00505e00 string gcc/Static-Analyzer-Options.html#index-Wanalyzer-jump-through-null
00505e48 string gcc/Static-Analyzer-Options.html#index-Wanalyzer-malloc-leak
00505e88 string gcc/Static-Analyzer-Options.html#index-Wanalyzer-mismatching-deallocation
00505ed8 string gcc/Static-Analyzer-Options.html#index-Wanalyzer-null-argument
00505f18 string gcc/Static-Analyzer-Options.html#index-Wanalyzer-null-dereference
00505f60 string gcc/Static-Analyzer-Options.html#index-Wanalyzer-out-of-bounds
00505fa0 string gcc/Static-Analyzer-Options.html#index-Wanalyzer-overlapping-buffers
00505fe8 string gcc/Static-Analyzer-Options.html#index-Wanalyzer-possible-null-argument
00506030 string gcc/Static-Analyzer-Options.html#index-Wanalyzer-possible-null-dereference
00506080 string gcc/Static-Analyzer-Options.html#index-Wanalyzer-putenv-of-auto-var
005060c8 string gcc/Static-Analyzer-Options.html#index-Wanalyzer-shift-count-negative
00506110 string gcc/Static-Analyzer-Options.html#index-Wanalyzer-shift-count-overflow
00506158 string gcc/Static-Analyzer-Options.html#index-Wanalyzer-stale-setjmp-buffer
005061a0 string gcc/Static-Analyzer-Options.html#index-Wanalyzer-symbol-too-complex
005061e8 string gcc/Static-Analyzer-Options.html#index-Wanalyzer-tainted-allocation-size
00506238 string gcc/Static-Analyzer-Options.html#index-Wanalyzer-tainted-array-index
00506280 string gcc/Static-Analyzer-Options.html#index-Wanalyzer-tainted-assertion
005062c8 string gcc/Static-Analyzer-Options.html#index-Wanalyzer-tainted-divisor
00506310 string gcc/Static-Analyzer-Options.html#index-Wanalyzer-tainted-offset
00506350 string gcc/Static-Analyzer-Options.html#index-Wanalyzer-tainted-size
00506390 string gcc/Static-Analyzer-Options.html#index-Wanalyzer-too-complex
005063d0 string gcc/Static-Analyzer-Options.html#index-Wanalyzer-undefined-behavior-ptrdiff
00506420 string gcc/Static-Analyzer-Options.html#index-Wanalyzer-undefined-behavior-strtok
00506470 string gcc/Static-Analyzer-Options.html#index-Wanalyzer-unsafe-call-within-signal-handler
005064c8 string gcc/Static-Analyzer-Options.html#index-Wanalyzer-use-after-free
00506508 string gcc/Static-Analyzer-Options.html#index-Wanalyzer-use-of-pointer-in-stale-stack-frame
00506560 string gcc/Static-Analyzer-Options.html#index-Wanalyzer-use-of-uninitialized-value
005065b0 string gcc/Static-Analyzer-Options.html#index-Wanalyzer-va-arg-type-mismatch
005065f8 string gcc/Static-Analyzer-Options.html#index-Wanalyzer-va-list-exhausted
00506640 string gcc/Static-Analyzer-Options.html#index-Wanalyzer-va-list-leak
00506680 string gcc/Static-Analyzer-Options.html#index-Wanalyzer-va-list-use-after-va-end
005066d0 string gcc/Static-Analyzer-Options.html#index-Wanalyzer-write-to-const
00506710 string gcc/Static-Analyzer-Options.html#index-Wanalyzer-write-to-string-literal
00506760 string gcc/Warning-Options.html#index-Warith-conversion
00506798 string gcc/Warning-Options.html#index-Warray-bounds
005067c8 string gcc/Warning-Options.html#index-Warray-compare
005067f8 string gcc/Warning-Options.html#index-Warray-parameter
00506828 string gfortran/Error-and-Warning-Options.html#index-Warray-temporaries
00506870 string gcc/Objective-C-and-Objective-C_002b_002b-Dialect-Options.html#index-Wassign-intercept
005068c8 string gcc/Warning-Options.html#index-Wattribute-alias
005068f8 string gcc/Warning-Options.html#index-Wattribute-warning
00506930 string gcc/Warning-Options.html#index-Wattributes
00506960 string gcc/Warning-Options.html#index-Wbad-function-cast
00506998 string gcc/Warning-Options.html#index-Wbidi-chars
005069c8 string gcc/Warning-Options.html#index-Wbool-compare
005069f8 string gcc/Warning-Options.html#index-Wbool-operation
00506a28 string gdc/Warnings.html#index-Wbuiltin-declaration-mismatch
00506a60 string gcc/Warning-Options.html#index-Wbuiltin-declaration-mismatch
00506aa0 string gcc/Warning-Options.html#index-Wbuiltin-macro-redefined
00506ad8 string gcc/Warning-Options.html#index-Wc_002b_002b-compat
00506b10 string gcc/Warning-Options.html#index-Wc_002b_002b11-compat
00506b48 string gcc/Warning-Options.html#index-Wc_002b_002b11-extensions
00506b88 string gcc/Warning-Options.html#index-Wc_002b_002b14-compat
00506bc0 string gcc/Warning-Options.html#index-Wc_002b_002b14-extensions
00506c00 string gcc/Warning-Options.html#index-Wc_002b_002b17-compat
00506c38 string gcc/Warning-Options.html#index-Wc_002b_002b17-extensions
00506c78 string gcc/Warning-Options.html#index-Wc_002b_002b20-compat
00506cb0 string gcc/Warning-Options.html#index-Wc_002b_002b20-extensions
00506cf0 string gcc/Warning-Options.html#index-Wc_002b_002b23-extensions
00506d30 string gcc/Warning-Options.html#index-Wc_002b_002b26-extensions
00506d70 string gfortran/Error-and-Warning-Options.html#index-Wc-binding-type
00506db0 string gcc/Warning-Options.html#index-Wc11-c23-compat
00506de0 string gcc/Warning-Options.html#index-Wc23-c2y-compat
00506e10 string gcc/Warning-Options.html#index-Wc90-c99-compat
00506e40 string gcc/Warning-Options.html#index-Wc99-c11-compat
00506e70 string gcc/Warning-Options.html#index-Wcalloc-transposed-args
00506ea8 string gcc/Warning-Options.html#index-Wcast-align
00506ed8 string gcc/Warning-Options.html#index-Wcast-align_003dstrict
00506f10 string gcc/Warning-Options.html#index-Wcast-function-type
00506f48 string gcc/Warning-Options.html#index-Wcast-qual
00506f78 string gdc/Warnings.html#index-Wcast-result
00506fa0 string gcc/Warning-Options.html#index-Wcast-user-defined
00506fd8 string gcc/C_002b_002b-Dialect-Options.html#index-Wcatch-value
00507010 string gcc/Warning-Options.html#index-Wchanges-meaning
00507040 string gcc/Warning-Options.html#index-Wchar-subscripts
00507070 string gfortran/Error-and-Warning-Options.html#index-Wcharacter-truncation
005070b8 string gcc/C_002b_002b-Dialect-Options.html#index-Wclass-conversion
005070f8 string gcc/C_002b_002b-Dialect-Options.html#index-Wclass-memaccess
00507138 string gcc/Warning-Options.html#index-Wclobbered
00507168 string gcc/C_002b_002b-Dialect-Options.html#index-Wcomma-subscript
005071a8 string gcc/Warning-Options.html#index-Wcomment
005071d0 string gcc/Warning-Options.html#index-Wcompare-distinct-pointer-types
00507210 string gfortran/Error-and-Warning-Options.html#index-Wcompare-reals
00507250 string gcc/Warning-Options.html#index-Wcomplain-wrong-lang
00507288 string gcc/C_002b_002b-Dialect-Options.html#index-Wconditionally-supported
005072d0 string gfortran/Error-and-Warning-Options.html#index-Wconversion
00507310 string gcc/Warning-Options.html#index-Wconversion
00507340 string gfortran/Error-and-Warning-Options.html#index-Wconversion-extra
00507380 string gcc/C_002b_002b-Dialect-Options.html#index-Wconversion-null
